,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
567,568,0.6556819041231272,0.6005138902625794,72.41268673420134,663.4990573760326,0.7788336475413224,5.3089988353865305,0.04331267339763752,0.524191121143718,5.8765026299278835,0.0,4521,5814
568,569,0.6556818407946938,0.6005138269341457,72.41272032306746,663.4990573760326,0.7788336475413224,5.309026533115034,0.043312838530974576,0.524191121143718,5.876530492789724,0.0,4521,5814
569,570,0.6556817572596698,0.6005137433991219,72.41276545082444,663.4990573760326,0.7788336475413224,5.309058395350261,0.04331623550985005,0.524191121143718,5.876565752003831,0.0,4521,5814
570,571,0.655681742418171,0.6005137285576228,72.41277404140074,663.4990573760326,0.7788336475413224,5.309065829708853,0.043316451682831734,0.524191121143718,5.876573402535397,0.0,4521,5814
571,572,0.6556816588344566,0.6005136449739088,72.41281496054997,663.4990573760326,0.7788336475413224,5.309100036440157,0.0433168519518527,0.524191121143718,5.876608009535725,0.0,4521,5814
572,573,0.6556815950074674,0.6005135811469194,72.41284571072357,663.4990573760326,0.7788336475413224,5.309137809248443,0.04331448476466053,0.524191121143718,5.8766434151568205,0.0,4521,5814
573,574,0.6556814427978293,0.6005134289372817,72.41292762891695,663.4990573760326,0.7788336475413224,5.309193111528461,0.04331486857002555,0.524191121143718,5.876699101242202,0.0,4521,5814
574,575,0.6556813774310596,0.600513363570511,72.41296381776434,663.4990573760326,0.7788336475413224,5.3092168353992495,0.04331513075917371,0.524191121143718,5.876723087302142,0.0,4521,5814
575,576,0.6556813005546306,0.6005132866940823,72.41300334736283,663.4990573760326,0.7788336475413224,5.309248098551267,0.04331523726492664,0.524191121143718,5.8767544569599055,0.0,4521,5814
576,577,0.6556811774190632,0.6005131635585157,72.41307193317405,663.4990573760326,0.7788336475413224,5.309282781044105,0.043315798028000924,0.524191121143718,5.876789700215817,0.0,4521,5814
577,578,0.6556811194606307,0.600513105600083,72.4131045084804,663.4990573760326,0.7788336475413224,5.3093067748383325,0.04331626123654744,0.524191121143718,5.8768141572186,0.0,4521,5814
578,579,0.6556809824409664,0.6005129685804186,72.41317966850353,663.4990573760326,0.7788336475413224,5.309354820703961,0.04331694481661057,0.524191121143718,5.8768628866642825,0.0,4521,5814
579,580,0.655680913976268,0.6005129001157212,72.41321547485116,663.4990573760326,0.7788336475413224,5.309386380912081,0.04331746010373097,0.524191121143718,5.876894962159528,0.0,4521,5814
580,581,0.6556808503024982,0.6005128364419502,72.41325089809304,663.4990573760326,0.7788336475413224,5.309413806938039,0.04331754450397651,0.524191121143718,5.876922472585737,0.0,4521,5814
581,582,0.6556807634298215,0.6005127495692739,72.41329807830111,663.4990573760326,0.7788336475413224,5.309452798173185,0.043318023684449876,0.524191121143718,5.876961943001352,0.0,4521,5814
582,583,0.6556805751406791,0.6005125612801315,72.41339348385796,663.4990573760326,0.7788336475413224,5.309525942359839,0.04332140853366598,0.524191121143718,5.8770384720372215,0.0,4521,5814
583,584,0.6556805145454049,0.6005125006848567,72.4134293020578,663.4990573760326,0.7788336475413224,5.309548879214294,0.043319238020900236,0.524191121143718,5.877059238378916,0.0,4521,5814
584,585,0.6556804567134499,0.6005124428529013,72.41346019711098,663.4990573760326,0.7788336475413224,5.309570694774379,0.04331948150725817,0.524191121143718,5.877081297425358,0.0,4521,5814
585,586,0.6556803645785122,0.6005123507179646,72.41350652412926,663.4990573760326,0.7788336475413224,5.3096015865687844,0.043320132899204535,0.524191121143718,5.877112840611707,0.0,4521,5814
586,587,0.6556803269602689,0.6005123130997212,72.41353258005748,663.4990573760326,0.7788336475413224,5.309619463264083,0.04332048226007693,0.524191121143718,5.8771310666678716,0.0,4521,5814
587,588,0.6556801975439068,0.6005121836833591,72.41360134705677,663.4990573760326,0.7788336475413224,5.309656605946387,0.04332102386114007,0.524191121143718,5.87716875095125,0.0,4521,5814
588,589,0.6556801676951532,0.6005121538346053,72.41362055320778,663.4990573760326,0.7788336475413224,5.309679316561845,0.0433212376382054,0.524191121143718,5.8771916753437665,0.0,4521,5814
589,590,0.6556801268285642,0.6005121129680165,72.41364163671706,663.4990573760326,0.7788336475413224,5.3096919410029155,0.04332135251431486,0.524191121143718,5.877204414660946,0.0,4521,5814
590,591,0.6556800802005212,0.6005120663399733,72.41366564170914,663.4990573760326,0.7788336475413224,5.309706456912358,0.04332143833637586,0.524191121143718,5.877219016392451,0.0,4521,5814
591,592,0.6556800710602493,0.6005120571997014,72.41367030754753,663.4990573760326,0.7788336475413224,5.3097109229579456,0.043321475071092644,0.524191121143718,5.877223519172754,0.0,4521,5814
592,593,0.6556800490874283,0.6005120352268805,72.41367997179154,663.4990573760326,0.7788336475413224,5.309716360921016,0.043321593117462386,0.524191121143718,5.877229075182199,0.0,4521,5814
593,594,0.6556800167501133,0.6005120028895661,72.41369803709367,663.4990573760326,0.7788336475413224,5.309731291168662,0.04332205058983712,0.524191121143718,5.877244462902213,0.0,4521,5814
594,595,0.6556799596057741,0.6005119457452264,72.41373204187306,663.4990573760326,0.7788336475413224,5.309754462742081,0.043322224776925454,0.524191121143718,5.8772678086627215,0.0,4521,5814
595,596,0.6556798437434213,0.6005118298828734,72.41379314897397,663.4990573760326,0.7788336475413224,5.309799565009744,0.04332276938398739,0.524191121143718,5.877313455537455,0.0,4521,5814
596,597,0.6556798249429491,0.6005118110824013,72.41380546651848,663.4990573760326,0.7788336475413224,5.30980620040619,0.04332318561719213,0.524191121143718,5.8773205071671,0.0,4521,5814
597,598,0.6556797966841207,0.6005117828235724,72.41381851652581,663.4990573760326,0.7788336475413224,5.309818651515401,0.04332336960758046,0.524191121143718,5.8773331422667,0.0,4521,5814
598,599,0.6556797703737197,0.6005117565131721,72.41383226772375,663.4990573760326,0.7788336475413224,5.309829510759822,0.04332353722896904,0.524191121143718,5.877344169132506,0.0,4521,5814
599,600,0.6556797296754999,0.6005117158149519,72.41385554505418,663.4990573760326,0.7788336475413224,5.309841536170794,0.04332370064701465,0.524191121143718,5.8773563579615296,0.0,4521,5814
600,601,0.6556796959445105,0.6005116820839627,72.41387299996866,663.4990573760326,0.7788336475413224,5.309846924310015,0.043323812377937226,0.524191121143718,5.877361857831672,0.0,4521,5814
601,602,0.6556795576037482,0.6005115437432006,72.41394566893862,663.4990573760326,0.7788336475413224,5.309880228913061,0.04332497771539062,0.524191121143718,5.877396327772164,0.0,4521,5814
602,603,0.6556794866619262,0.6005114728013786,72.41398385130249,663.4990573760326,0.7788336475413224,5.309911223752175,0.043327852230956386,0.524191121143718,5.877430197126849,0.0,4521,5814
603,604,0.655679476886929,0.6005114630263813,72.41398941920907,663.4990573760326,0.7788336475413224,5.3099177442773415,0.04332792823297082,0.524191121143718,5.877436793654026,0.0,4521,5814
604,605,0.655679458738899,0.6005114448783508,72.4139987735114,663.4990573760326,0.7788336475413224,5.3099256300979905,0.04332815723247692,0.524191121143718,5.877444908474187,0.0,4521,5814
605,606,0.6556794066317181,0.6005113927711703,72.4140293324941,663.4990573760326,0.7788336475413224,5.3099380384351855,0.04332817592953376,0.524191121143718,5.877457335508433,0.0,4521,5814
606,607,0.6556793292911605,0.6005113154306125,72.41406869066728,663.4990573760326,0.7788336475413224,5.309973347227532,0.04332855837213247,0.524191121143718,5.877493026743393,0.0,4521,5814
607,608,0.6556793076393341,0.6005112937787861,72.41408096231974,663.4990573760326,0.7788336475413224,5.309981829227883,0.04332867924701122,0.524191121143718,5.87750162961861,0.0,4521,5814
608,609,0.65567923168299,0.6005112178224425,72.41412157592208,663.4990573760326,0.7788336475413224,5.310020463850885,0.04332889620177611,0.524191121143718,5.877540481196373,0.0,4521,5814
609,610,0.6556792140286662,0.6005112001681183,72.41413122264414,663.4990573760326,0.7788336475413224,5.310026491557728,0.04332893490039032,0.524191121143718,5.877546547601842,0.0,4521,5814
610,611,0.6556791989846539,0.6005111851241061,72.41413877401473,663.4990573760326,0.7788336475413224,5.310032131647787,0.04332892539506419,0.524191121143718,5.877552178186565,0.0,4521,5814
611,612,0.6556790680664035,0.6005110542058557,72.41420911431254,663.4990573760326,0.7788336475413224,5.310087094625719,0.04333002300689781,0.524191121143718,5.877608238776334,0.0,4521,5814
612,613,0.6556789985623993,0.6005109847018513,72.41424490243779,663.4990573760326,0.7788336475413224,5.310117017169571,0.04333043406412645,0.524191121143718,5.877638572377417,0.0,4521,5814
613,614,0.655678961287576,0.6005109474270279,72.41426439646564,663.4990573760326,0.7788336475413224,5.310135981933181,0.04333052286753472,0.524191121143718,5.877657625944435,0.0,4521,5814
614,615,0.6556789469911786,0.6005109331306309,72.41427173775014,663.4990573760326,0.7788336475413224,5.310142089133009,0.04333065052938695,0.524191121143718,5.877663860806118,0.0,4521,5814
615,616,0.6556789325550761,0.600510918694528,72.41428043379727,663.4990573760326,0.7788336475413224,5.31014732095259,0.04332848283248205,0.524191121143718,5.877666924928793,0.0,4521,5814
616,617,0.6556788871693702,0.6005108733088222,72.41430252610827,663.4990573760326,0.7788336475413224,5.310160919953491,0.04333106549284657,0.524191121143718,5.87768310659006,0.0,4521,5814
617,618,0.6556788208168658,0.6005108069563176,72.41433924235136,663.4990573760326,0.7788336475413224,5.310180117988969,0.043328968312599705,0.524191121143718,5.877700207445281,0.0,4521,5814
618,619,0.6556787941762586,0.6005107803157114,72.41435573211676,663.4990573760326,0.7788336475413224,5.3101946334856045,0.04332923660003288,0.524191121143718,5.877714991229357,0.0,4521,5814
619,620,0.6556787742779363,0.600510760417388,72.41436803032416,663.4990573760326,0.7788336475413224,5.310203663230372,0.04333189401015097,0.524191121143718,5.8777266783842395,0.0,4521,5814
620,621,0.6556787624090774,0.6005107485485294,72.41437553503101,663.4990573760326,0.7788336475413224,5.310205810811309,0.043332008496430034,0.524191121143718,5.8777289404514566,0.0,4521,5814
621,622,0.6556787511762834,0.600510737315736,72.41438142732106,663.4990573760326,0.7788336475413224,5.310213873976172,0.04333200727154271,0.524191121143718,5.877737002391428,0.0,4521,5814
622,623,0.6556787358147446,0.600510721954197,72.41438991264937,663.4990573760326,0.7788336475413224,5.310217676194506,0.04333231052990302,0.524191121143718,5.877741107868132,0.0,4521,5814
623,624,0.6556786768646382,0.6005106630040905,72.4144190202322,663.4990573760326,0.7788336475413224,5.31025288359802,0.043332411076513803,0.524191121143718,5.87777641581825,0.0,4521,5814
624,625,0.6556786705345793,0.6005106566740317,72.41442163740713,663.4990573760326,0.7788336475413224,5.310254467811993,0.04333497729420139,0.524191121143718,5.877780566249914,0.0,4521,5814
625,626,0.6556786274294173,0.6005106135688693,72.41444387988064,663.4990573760326,0.7788336475413224,5.310272004067251,0.04333260040347109,0.524191121143718,5.877795725614446,0.0,4521,5814
626,627,0.6556785393073483,0.6005105254468001,72.41449301455565,663.4990573760326,0.7788336475413224,5.310299254532084,0.043333106047001184,0.524191121143718,5.877823481722797,0.0,4521,5814
627,628,0.6556785110933657,0.6005104972328182,72.41450878538065,663.4990573760326,0.7788336475413224,5.310311711234032,0.0433331598458874,0.524191121143718,5.877835992223631,0.0,4521,5814
628,629,0.6556784739665957,0.6005104601060477,72.41452962868321,663.4990573760326,0.7788336475413224,5.310320606495952,0.043333602935642104,0.524191121143718,5.877845330575315,0.0,4521,5814
629,630,0.6556784545729479,0.6005104407124,72.4145391095392,663.4990573760326,0.7788336475413224,5.310327349024059,0.04333365929162386,0.524191121143718,5.877852129459396,0.0,4521,5814
630,631,0.6556784318169977,0.60051041795645,72.41455130442222,663.4990573760326,0.7788336475413224,5.310333077694885,0.04333374859168398,0.524191121143718,5.877857947430287,0.0,4521,5814
631,632,0.6556783872986421,0.6005103734380944,72.41457676989815,663.4990573760326,0.7788336475413224,5.310346915845585,0.04333379174145736,0.524191121143718,5.877871828730758,0.0,4521,5814
632,633,0.6556783562160998,0.600510342355552,72.41459125056464,663.4990573760326,0.7788336475413224,5.310357052448372,0.04333397163725551,0.524191121143718,5.877882145229343,0.0,4521,5814
633,634,0.6556782955786583,0.6005102817181105,72.4146254447269,663.4990573760326,0.7788336475413224,5.310377747348659,0.04333448437609546,0.524191121143718,5.8779033528684765,0.0,4521,5814
634,635,0.6556782848901894,0.6005102710296415,72.4146306169727,663.4990573760326,0.7788336475413224,5.3103785731134945,0.043334667682620266,0.524191121143718,5.877904361939834,0.0,4521,5814
635,636,0.655678260260771,0.6005102464002235,72.41464253253659,663.4990573760326,0.7788336475413224,5.310387402996106,0.0433347240662111,0.524191121143718,5.877913248206033,0.0,4521,5814
636,637,0.6556782560621716,0.6005102422016239,72.41464519273082,663.4990573760326,0.7788336475413224,5.310389700697084,0.0433349200567189,0.524191121143718,5.8779157418975165,0.0,4521,5814
637,638,0.6556782542709927,0.6005102404104449,72.41464591588029,663.4990573760326,0.7788336475413224,5.310390086778573,0.043334928358285736,0.524191121143718,5.877916136280572,0.0,4521,5814
638,639,0.6556781714655696,0.600510157605022,72.41469069071385,663.4990573760326,0.7788336475413224,5.310423403297521,0.0433357898073534,0.524191121143718,5.877950314248593,0.0,4521,5814
639,640,0.6556781292486452,0.6005101153880972,72.41471188425542,663.4990573760326,0.7788336475413224,5.3104476548796,0.04333601746987683,0.524191121143718,5.87797479349319,0.0,4521,5814
640,641,0.6556780839765999,0.6005100701160518,72.41473487102944,663.4990573760326,0.7788336475413224,5.310463633413234,0.04333607765194878,0.524191121143718,5.877990832208901,0.0,4521,5814
641,642,0.6556780838663842,0.6005100700058368,72.41473562656007,663.4990573760326,0.7788336475413224,5.31046636457904,0.04333611609219839,0.524191121143718,5.87799360181496,0.0,4521,5814
642,643,0.6556780532348535,0.6005100393743059,72.41475378015248,663.4990573760326,0.7788336475413224,5.310479071971528,0.043336367430045125,0.524191121143718,5.878006560545296,0.0,4521,5814
643,644,0.6556780238962483,0.6005100100357004,72.41476837941423,663.4990573760326,0.7788336475413224,5.310486636915311,0.04333645387473878,0.524191121143718,5.878014211933768,0.0,4521,5814
644,645,0.655677990332049,0.6005099764715011,72.41478749996116,663.4990573760326,0.7788336475413224,5.3105017221773245,0.043336769310231976,0.524191121143718,5.878029612631273,0.0,4521,5814
645,646,0.655677960663306,0.6005099468027576,72.41480197002863,663.4990573760326,0.7788336475413224,5.310509890217383,0.04333682887438874,0.524191121143718,5.8780378402355,0.0,4521,5814
646,647,0.6556779417990574,0.6005099279385097,72.41481115156662,663.4990573760326,0.7788336475413224,5.31051658130659,0.04333430955910964,0.524191121143718,5.87804201200941,0.0,4521,5814
647,648,0.6556779357856393,0.6005099219250913,72.41481540802096,663.4990573760326,0.7788336475413224,5.31051832639766,0.043334321410982084,0.524191121143718,5.878043768952357,0.0,4521,5814
648,649,0.655677826259266,0.6005098123987179,72.41487327166679,663.4990573760326,0.7788336475413224,5.310551747326036,0.04333542683283133,0.524191121143718,5.8780782953025845,0.0,4521,5814
649,650,0.655677789175341,0.6005097753147939,72.41489304027557,663.4990573760326,0.7788336475413224,5.310560419486435,0.043335570988146103,0.524191121143718,5.878087111618293,0.0,4521,5814
650,651,0.6556777586847317,0.6005097448241842,72.41491186262799,663.4990573760326,0.7788336475413224,5.310576006017685,0.04333573977597662,0.524191121143718,5.878102866937378,0.0,4521,5814
651,652,0.6556777166969281,0.6005097028363803,72.41493644205602,663.4990573760326,0.7788336475413224,5.310593217435873,0.04333610146986053,0.524191121143718,5.878120440049447,0.0,4521,5814
652,653,0.655677667023662,0.6005096531631144,72.41496488037102,663.4990573760326,0.7788336475413224,5.310612037271505,0.04333624231933504,0.524191121143718,5.878139400734561,0.0,4521,5814
653,654,0.6556776575268211,0.6005096436662739,72.41497015924809,663.4990573760326,0.7788336475413224,5.310624251663619,0.04333645034523475,0.524191121143718,5.87815182315257,0.0,4521,5814
654,655,0.6556776519533206,0.6005096380927731,72.41497336319013,663.4990573760326,0.7788336475413224,5.3106248583889855,0.04333651613211804,0.524191121143718,5.878152495664824,0.0,4521,5814
655,656,0.6556776388613903,0.6005096250008426,72.4149786993486,663.4990573760326,0.7788336475413224,5.3106302430604355,0.043336665492594795,0.524191121143718,5.878158029696752,0.0,4521,5814
656,657,0.6556776254068737,0.6005096115463254,72.41498635378383,663.4990573760326,0.7788336475413224,5.3106354959584126,0.0433367592027645,0.524191121143718,5.8781633763049,0.0,4521,5814
657,658,0.6556775721288814,0.6005095582683342,72.41501505176731,663.4990573760326,0.7788336475413224,5.3106658360436585,0.04333703038614516,0.524191121143718,5.8781939875735185,0.0,4521,5814
658,659,0.6556775579389954,0.6005095440784474,72.41502359391707,663.4990573760326,0.7788336475413224,5.310672709679378,0.04333708514425422,0.524191121143718,5.878200915967348,0.0,4521,5814
659,660,0.6556775529483714,0.6005095390878238,72.41502572665689,663.4990573760326,0.7788336475413224,5.310676638957667,0.04333709575216942,0.524191121143718,5.878204855853554,0.0,4521,5814
660,661,0.655677506733511,0.6005094928729628,72.41504969573387,663.4990573760326,0.7788336475413224,5.310690180092907,0.043337334589360614,0.524191121143718,5.878218635825986,0.0,4521,5814
661,662,0.655677496290577,0.6005094824300294,72.41505543530299,663.4990573760326,0.7788336475413224,5.310696010610655,0.043337451255110626,0.524191121143718,5.87822458300948,0.0,4521,5814
662,663,0.6556774961195951,0.6005094822590473,72.41505538016642,663.4990573760326,0.7788336475413224,5.310695860829094,0.043337456266375085,0.524191121143718,5.878224438239196,0.0,4521,5814
663,664,0.6556774949853796,0.6005094811248314,72.41505610985693,663.4990573760326,0.7788336475413224,5.310696481098215,0.043337488676943266,0.524191121143718,5.878225090918874,0.0,4521,5814
664,665,0.6556774824312578,0.6005094685707092,72.41506208032054,663.4990573760326,0.7788336475413224,5.310700533865115,0.04333748029037637,0.524191121143718,5.878229135299206,0.0,4521,5814
665,666,0.6556774796423,0.600509465781752,72.41506377954371,663.4990573760326,0.7788336475413224,5.310702605722775,0.043337490167419536,0.524191121143718,5.87823121703391,0.0,4521,5814
666,667,0.6556774748544031,0.6005094609938556,72.41506671522505,663.4990573760326,0.7788336475413224,5.310705622165368,0.043337561832906546,0.524191121143718,5.878234305141988,0.0,4521,5814
667,668,0.6556774654779374,0.6005094516173897,72.41507195291433,663.4990573760326,0.7788336475413224,5.310707489574525,0.043337629458538425,0.524191121143718,5.878236240176779,0.0,4521,5814
668,669,0.6556774607262662,0.600509446865719,72.41507444317753,663.4990573760326,0.7788336475413224,5.310708123566965,0.04333764226985735,0.524191121143718,5.878236886980539,0.0,4521,5814
669,670,0.6556774566668455,0.6005094428062975,72.41507645503908,663.4990573760326,0.7788336475413224,5.310709458892904,0.04333764178510208,0.524191121143718,5.8782382218217295,0.0,4521,5814
670,671,0.6556774464761994,0.6005094326156518,72.41508211906297,663.4990573760326,0.7788336475413224,5.310715433052915,0.04333771028842258,0.524191121143718,5.8782442644850486,0.0,4521,5814
671,672,0.6556774290879875,0.6005094152274398,72.415092054476,663.4990573760326,0.7788336475413224,5.31072054273838,0.04333781442006487,0.524191121143718,5.87824947830216,0.0,4521,5814
672,673,0.6556774096275167,0.6005093957669686,72.41510241662596,663.4990573760326,0.7788336475413224,5.3107245082970564,0.043337800579347205,0.524191121143718,5.87825343002012,0.0,4521,5814
673,674,0.6556773970190698,0.600509383158523,72.41510925648325,663.4990573760326,0.7788336475413224,5.31072697693347,0.04333787509220064,0.524191121143718,5.878255973169389,0.0,4521,5814
674,675,0.6556773963953902,0.6005093825348427,72.41510967117595,663.4990573760326,0.7788336475413224,5.310727325382318,0.043337891248803426,0.524191121143718,5.878256337774839,0.0,4521,5814
675,676,0.655677395252609,0.600509381392061,72.4151105037096,663.4990573760326,0.7788336475413224,5.310727121638645,0.04333789632556493,0.524191121143718,5.878256139107929,0.0,4521,5814
676,677,0.6556773889245056,0.6005093750639572,72.41511455029472,663.4990573760326,0.7788336475413224,5.3107298788496236,0.04333794322568526,0.524191121143718,5.878258943219024,0.0,4521,5814
677,678,0.6556773657858583,0.6005093519253107,72.41512724303982,663.4990573760326,0.7788336475413224,5.310737108829228,0.04334060560454404,0.524191121143718,5.878268835577491,0.0,4521,5814
678,679,0.6556773497532224,0.6005093358926744,72.41513512943237,663.4990573760326,0.7788336475413224,5.310741627058929,0.043340631856518694,0.524191121143718,5.878273380059165,0.0,4521,5814
679,680,0.6556773076596616,0.6005092937991144,72.41515617893846,663.4990573760326,0.7788336475413224,5.31075331682878,0.04334079166836171,0.524191121143718,5.878285229640861,0.0,4521,5814
680,681,0.6556773027457186,0.6005092888851712,72.41515897990638,663.4990573760326,0.7788336475413224,5.3107590680653285,0.04334084553168149,0.524191121143718,5.878291034740729,0.0,4521,5814
681,682,0.6556772841846465,0.6005092703240992,72.41516845799725,663.4990573760326,0.7788336475413224,5.310766224042781,0.04334095406864017,0.524191121143718,5.878298299255134,0.0,4521,5814
682,683,0.6556772665114405,0.6005092526508929,72.41517803878297,663.4990573760326,0.7788336475413224,5.31077121946279,0.043340985461221865,0.524191121143718,5.878303326067732,0.0,4521,5814
683,684,0.6556772615871427,0.6005092477265948,72.41518238546398,663.4990573760326,0.7788336475413224,5.310775909541768,0.043341105513764286,0.524191121143718,5.878308136199248,0.0,4521,5814
684,685,0.6556772473822973,0.6005092335217487,72.41518954467568,663.4990573760326,0.7788336475413224,5.310781438826363,0.04334171782550482,0.524191121143718,5.878314277795586,0.0,4521,5814
685,686,0.6556772411939054,0.6005092273333575,72.41519379852966,663.4990573760326,0.7788336475413224,5.31078218931658,0.04334197014718834,0.524191121143718,5.8783152806074845,0.0,4521,5814
686,687,0.6556772400199532,0.6005092261594049,72.41519441059435,663.4990573760326,0.7788336475413224,5.310783117150939,0.043341965332298955,0.524191121143718,5.878316203626947,0.0,4521,5814
687,688,0.6556772284443233,0.6005092145837749,72.41520465313715,663.4990573760326,0.7788336475413224,5.310774530424379,0.04334185517584901,0.524191121143718,5.878307506743949,0.0,4521,5814
688,689,0.6556772240067882,0.6005092101462397,72.41520775422673,663.4990573760326,0.7788336475413224,5.310779590760367,0.043341930444074785,0.524191121143718,5.878312642348153,0.0,4521,5814
689,690,0.6556772205971855,0.6005092067366379,72.4152094017816,663.4990573760326,0.7788336475413224,5.310781002081491,0.04334192186256247,0.524191121143718,5.878314045087766,0.0,4521,5814
690,691,0.6556772130112067,0.6005091991506584,72.41521291325564,663.4990573760326,0.7788336475413224,5.310782955199273,0.04334199550724017,0.524191121143718,5.878316071850226,0.0,4521,5814
691,692,0.6556772115980989,0.6005091977375516,72.41521333744365,663.4990573760326,0.7788336475413224,5.310782421313083,0.04334199629315708,0.524191121143718,5.878315538749958,0.0,4521,5814
692,693,0.6556771961190153,0.6005091822584676,72.41522090155269,663.4990573760326,0.7788336475413224,5.310789827333894,0.04334199448984039,0.524191121143718,5.8783229429674515,0.0,4521,5814
693,694,0.6556771897677937,0.6005091759072461,72.41522427451694,663.4990573760326,0.7788336475413224,5.31079307146284,0.04334200271677511,0.524191121143718,5.878326195323327,0.0,4521,5814
694,695,0.6556771607506966,0.6005091468901491,72.41524068925283,663.4990573760326,0.7788336475413224,5.310799341706047,0.043342021732839624,0.524191121143718,5.878332484582603,0.0,4521,5814
695,696,0.6556771025120183,0.6005090886514706,72.41527316207362,663.4990573760326,0.7788336475413224,5.310825827244562,0.04334216120732083,0.524191121143718,5.8783591095956,0.0,4521,5814
696,697,0.6556771010784956,0.6005090872179482,72.41527391362435,663.4990573760326,0.7788336475413224,5.310826827397147,0.043342176346935844,0.524191121143718,5.8783601248877995,0.0,4521,5814
697,698,0.6556770400829666,0.6005090262224185,72.4153044722415,663.4990573760326,0.7788336475413224,5.310858402682508,0.043343108688896126,0.524191121143718,5.8783926325151254,0.0,4521,5814
698,699,0.655677023625297,0.6005090097647487,72.4153146192074,663.4990573760326,0.7788336475413224,5.310867512260717,0.04334324180025887,0.524191121143718,5.8784018752046965,0.0,4521,5814
699,700,0.6556770107799352,0.6005089969193877,72.41532273867654,663.4990573760326,0.7788336475413224,5.310869709668397,0.04334335809577993,0.524191121143718,5.8784041889078935,0.0,4521,5814
700,701,0.6556770107830665,0.600508996922519,72.4153227376235,663.4990573760326,0.7788336475413224,5.310869708353381,0.04334335810773463,0.524191121143718,5.878404187604832,0.0,4521,5814
701,702,0.6556770006953888,0.6005089868348408,72.41532773722638,663.4990573760326,0.7788336475413224,5.310875766683053,0.043343400738222675,0.524191121143718,5.878410288564998,0.0,4521,5814
702,703,0.6556769995793956,0.6005089857188477,72.41532839054351,663.4990573760326,0.7788336475413224,5.310877341917055,0.043343390795119216,0.524191121143718,5.878411853855891,0.0,4521,5814
703,704,0.6556769837985664,0.6005089699380183,72.41533739087615,663.4990573760326,0.7788336475413224,5.310887056158502,0.04334350046519674,0.524191121143718,5.878421677767414,0.0,4521,5814
704,705,0.6556769692144389,0.600508955353891,72.41534673078984,663.4990573760326,0.7788336475413224,5.310892050369994,0.043343572421383716,0.524191121143718,5.878426743935099,0.0,4521,5814
705,706,0.6556769618961586,0.6005089480356113,72.41535087113434,663.4990573760326,0.7788336475413224,5.310893940787675,0.04334358435127349,0.524191121143718,5.878428646282665,0.0,4521,5814
706,707,0.6556769580478947,0.6005089441873472,72.41535296450044,663.4990573760326,0.7788336475413224,5.310894975167306,0.04334360535587017,0.524191121143718,5.878429701666892,0.0,4521,5814
707,708,0.6556769580478947,0.6005089441873472,72.41535296450044,663.4990573760326,0.7788336475413224,5.310894975167306,0.04334360535587017,0.524191121143718,5.878429701666892,0.0,4521,5814
708,709,0.6556769552699488,0.6005089414094014,72.41535398597308,663.4990573760326,0.7788336475413224,5.310897037672569,0.04334363915922326,0.524191121143718,5.878431797975506,0.0,4521,5814
709,710,0.655676944881727,0.600508931021179,72.41535836580945,663.4990573760326,0.7788336475413224,5.3109014932766945,0.04334414956467396,0.524191121143718,5.878436763985088,0.0,4521,5814
710,711,0.6556769421125135,0.6005089282519649,72.41536020997322,663.4990573760326,0.7788336475413224,5.310902063681901,0.04334415648434469,0.524191121143718,5.878437341309958,0.0,4521,5814
711,712,0.6556769400700708,0.6005089262095229,72.41536148621776,663.4990573760326,0.7788336475413224,5.310902218089653,0.04334419267757164,0.524191121143718,5.878437531910943,0.0,4521,5814
712,713,0.6556769400700708,0.6005089262095229,72.41536148621776,663.4990573760326,0.7788336475413224,5.310902218089653,0.04334419267757164,0.524191121143718,5.878437531910943,0.0,4521,5814
713,714,0.655676931637819,0.6005089177772713,72.415365957662,663.4990573760326,0.7788336475413224,5.310905890835487,0.04334419407930793,0.524191121143718,5.878441206058515,0.0,4521,5814
714,715,0.6556769304277037,0.6005089165671558,72.41536639123862,663.4990573760326,0.7788336475413224,5.310905310917981,0.0433442131164166,0.524191121143718,5.878440645178111,0.0,4521,5814
715,716,0.6556769242692301,0.6005089104086817,72.4153692666164,663.4990573760326,0.7788336475413224,5.310906572389864,0.043344230461997875,0.524191121143718,5.878441923995575,0.0,4521,5814
716,717,0.6556769195592037,0.6005089056986559,72.41537189214725,663.4990573760326,0.7788336475413224,5.3109071354572395,0.043344237097632,0.524191121143718,5.8784424936985955,0.0,4521,5814
717,718,0.6556769090665454,0.6005088952059974,72.41537767799205,663.4990573760326,0.7788336475413224,5.310910713220155,0.0433442847609266,0.524191121143718,5.8784461191248,0.0,4521,5814
718,719,0.6556768932531134,0.6005088793925658,72.41538514621827,663.4990573760326,0.7788336475413224,5.3109152530768,0.04334220340982064,0.524191121143718,5.878448577630334,0.0,4521,5814
719,720,0.6556768859342746,0.6005088720737267,72.4153905347614,663.4990573760326,0.7788336475413224,5.310917672395715,0.043342397159858534,0.524191121143718,5.87845119069929,0.0,4521,5814
720,721,0.6556768862138729,0.6005088723533253,72.41539017541669,663.4990573760326,0.7788336475413224,5.310917028799158,0.04334241578837272,0.524191121143718,5.878450565731242,0.0,4521,5814
